FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
87.65,100.97,12.96,285.00,2,Summer,All
87.70,104.38,18.00,350.00,2,Summer,All
87.75,108.06,16.92,125.00,2,Summer,All
87.42,111.26,12.60,140.00,2,Summer,All
87.47,114.55,25.56,50.00,4,Summer,All
87.52,118.45,18.72,7.00,3,Summer,All
87.57,121.95,28.44,75.00,5,Summer,All
87.62,115.66,16.92,65.00,2,Summer,All
88.21,109.12,18.36,20.00,3,Summer,All
87.60,101.70,21.96,217.00,3,Summer,All
87.65,105.26,19.44,112.00,3,Summer,All
87.70,108.92,23.76,38.00,4,Summer,All
86.18,111.33,22.68,160.00,3,Summer,All
84.99,113.39,18.36,250.00,2,Summer,All
85.03,115.93,19.44,180.00,2,Summer,All
85.08,118.48,17.28,150.00,1,Summer,All
85.13,121.12,21.24,100.00,2,Summer,All
85.18,123.51,24.48,350.00,3,Summer,All
86.64,126.99,11.16,130.00,1,Summer,All
86.69,129.92,15.84,145.00,2,Summer,All
84.15,112.50,11.52,98.00,1,Summer,All
84.20,114.41,15.84,30.00,1,Summer,All
84.00,116.22,17.28,307.00,1,Summer,All
85.32,119.24,11.16,332.00,1,Summer,All
86.12,122.57,23.40,0.00,3,Summer,All
86.16,125.52,9.36,135.00,1,Summer,All
85.11,109.67,14.04,123.00,1,Summer,All
85.15,112.36,19.80,290.00,2,Summer,All
86.22,115.82,17.28,260.00,2,Summer,All
86.27,119.12,11.16,235.00,1,Summer,All
86.32,122.59,14.76,160.00,2,Summer,All
84.40,124.54,11.16,300.00,1,Summer,All
84.45,126.98,19.08,37.00,2,Summer,All
84.49,106.48,16.56,37.00,1,Summer,All
85.19,109.48,22.32,140.00,2,Summer,All
85.24,112.04,19.80,105.00,2,Summer,All
86.36,115.59,19.08,62.00,2,Summer,All
86.41,118.80,24.48,335.00,3,Summer,All
84.47,120.76,20.88,142.00,2,Summer,All
84.52,123.06,22.68,320.00,2,Summer,All
84.57,124.94,20.88,70.00,2,Summer,All
84.62,127.13,13.32,60.00,1,Summer,All
84.66,129.29,26.28,60.00,3,Summer,All
84.39,131.01,18.72,77.00,2,Summer,All
84.44,132.89,27.36,270.00,3,Summer,All
85.94,135.91,19.44,225.00,2,Summer,All
85.13,137.83,14.40,290.00,1,Summer,All
85.17,140.11,22.68,200.00,3,Summer,All
85.15,142.10,11.88,320.00,1,Summer,All
84.24,143.81,14.76,240.00,1,Summer,All
84.29,146.02,12.60,20.00,1,Summer,All
84.34,147.99,15.12,320.00,1,Summer,All
83.92,149.58,17.64,180.00,1,Summer,All
83.00,150.92,16.20,230.00,1,Summer,All
80.82,151.85,21.24,20.00,1,Summer,All
80.87,153.11,15.12,147.00,1,Summer,All
81.76,154.64,21.96,25.00,1,Summer,All
83.03,156.46,33.48,110.00,4,Summer,All
83.08,158.13,21.60,30.00,2,Summer,All
83.40,160.04,9.00,280.00,1,Summer,All
83.45,161.92,20.88,107.00,2,Summer,All
85.74,164.76,28.08,105.00,4,Summer,All
85.78,167.13,22.68,215.00,3,Summer,All
85.49,169.12,14.40,250.00,2,Summer,All
86.74,172.24,12.24,290.00,2,Summer,All
86.79,175.22,11.52,320.00,2,Summer,All
84.33,176.80,16.20,10.00,2,Summer,All
85.64,179.29,15.12,55.00,2,Summer,All
85.69,181.67,13.68,293.00,2,Summer,All
85.82,184.39,19.08,350.00,3,Summer,All
85.54,186.06,15.12,280.00,2,Summer,All
85.59,187.91,27.72,140.00,4,Summer,All
82.70,188.97,10.44,32.00,1,Summer,All
81.43,189.88,14.40,140.00,1,Summer,All
81.66,191.15,14.40,290.00,1,Summer,All
82.96,192.75,18.00,88.00,1,Summer,All
82.61,193.83,20.52,28.00,2,Summer,All
82.24,194.76,12.60,180.00,1,Summer,All
81.01,195.55,15.12,170.00,1,Summer,All
82.35,196.99,17.28,50.00,1,Summer,All
82.40,198.33,23.76,340.00,2,Summer,All
81.27,199.20,23.76,20.00,2,Summer,All
82.02,200.50,26.28,62.00,2,Summer,All
82.82,201.92,15.84,125.00,1,Summer,All
83.07,203.42,22.32,65.00,2,Summer,All
83.12,204.76,20.16,313.00,2,Summer,All
83.81,206.35,25.92,50.00,3,Summer,All
85.57,208.40,18.72,120.00,3,Summer,All
85.62,209.96,11.52,310.00,1,Summer,All
85.73,211.62,24.84,180.00,4,Summer,All
83.94,212.53,23.76,233.00,3,Summer,All
85.29,214.57,13.68,70.00,2,Summer,All
85.34,216.52,43.92,140.00,5,Summer,All
85.39,218.44,24.12,250.00,4,Summer,All
85.43,220.31,15.12,70.00,2,Summer,All
83.80,221.58,15.48,320.00,1,Summer,All
83.85,223.18,10.44,213.00,1,Summer,All
84.77,225.16,16.20,3.00,2,Summer,All
82.28,226.13,15.12,345.00,1,Summer,All
82.33,227.01,16.92,280.00,1,Summer,All
82.93,228.14,19.80,310.00,2,Summer,All
83.44,229.38,19.80,145.00,2,Summer,All
85.34,231.09,12.60,270.00,2,Summer,All
82.27,231.83,11.88,300.00,1,Summer,All
83.68,233.22,18.72,0.00,2,Summer,All
85.77,234.92,22.32,60.00,4,Summer,All
85.82,236.11,16.92,135.00,2,Summer,All
85.51,237.10,18.36,20.00,2,Summer,All
85.45,238.24,12.96,343.00,2,Summer,All
85.49,239.62,20.16,47.00,3,Summer,All
85.54,240.98,19.44,53.00,3,Summer,All
85.59,242.48,19.08,350.00,3,Summer,All
85.64,243.71,11.52,115.00,2,Summer,All
85.69,245.31,11.16,150.00,2,Summer,All
85.73,246.76,24.48,88.00,4,Summer,All
85.15,247.39,16.92,300.00,2,Summer,All
84.65,248.06,16.56,310.00,2,Summer,All
83.95,248.81,11.88,310.00,1,Summer,All
84.00,249.54,10.44,307.00,1,Summer,All
82.05,250.00,15.84,290.00,1,Summer,All
82.65,250.65,16.20,157.00,1,Summer,All
81.14,251.08,15.12,320.00,1,Summer,All
82.09,251.87,14.04,265.00,1,Summer,All
82.14,252.47,16.56,0.00,1,Summer,All
83.11,253.39,20.52,50.00,2,Summer,All
83.78,254.30,13.68,220.00,1,Summer,All
86.22,255.84,23.04,305.00,4,Summer,All
87.32,257.21,14.04,13.00,3,Summer,All
87.37,258.60,15.48,332.00,3,Summer,All
87.42,260.14,18.00,145.00,4,Summer,All
86.81,261.04,13.68,100.00,2,Fall,All
85.00,261.46,31.32,23.00,5,Fall,All
84.51,261.95,19.80,130.00,2,Fall,All
84.56,262.65,30.60,123.00,4,Fall,All
84.61,263.44,19.08,100.00,2,Fall,All
84.65,264.44,30.60,123.00,4,Fall,All
84.70,265.38,10.08,300.00,1,Fall,All
84.75,266.44,19.44,17.00,2,Fall,All
83.71,266.94,33.12,150.00,4,Fall,All
83.41,267.54,14.40,60.00,1,Fall,All
83.46,267.91,20.88,150.00,2,Fall,All
82.96,268.36,29.52,240.00,4,Fall,All
83.70,269.14,12.96,280.00,1,Fall,All
84.04,270.20,15.48,287.00,2,Fall,All
84.05,244.47,24.84,230.00,3,Fall,All
81.94,244.83,20.88,210.00,2,Fall,All
81.98,244.95,16.56,250.00,1,Fall,All
82.03,244.96,14.04,120.00,1,Fall,All
80.82,245.04,18.00,55.00,1,Fall,All
80.87,245.41,20.16,113.00,1,Fall,All
80.91,245.59,25.92,142.00,2,Fall,All
81.27,245.59,19.08,200.00,1,Fall,All
81.94,245.71,15.84,113.00,1,Fall,All
80.24,245.88,34.56,93.00,3,Fall,All
74.72,245.95,14.04,40.00,1,Fall,All
73.90,246.09,28.08,130.00,1,Fall,All
74.09,246.35,15.12,50.00,1,Fall,All
76.45,246.66,21.24,90.00,1,Fall,All
79.87,247.21,12.96,23.00,1,Fall,All
81.96,247.78,10.80,140.00,1,Fall,All
82.08,247.78,29.52,110.00,3,Fall,All
82.13,247.81,17.64,113.00,1,Fall,All
82.51,247.81,22.32,20.00,2,Fall,All
83.13,247.81,23.04,0.00,2,Fall,All
82.55,247.81,24.48,120.00,2,Fall,All
79.39,247.81,45.36,140.00,5,Fall,All
79.43,247.83,11.88,170.00,1,Fall,All
78.52,247.92,21.96,200.00,1,Fall,All
78.56,247.92,20.52,150.00,1,Fall,All
80.70,248.26,24.12,110.00,2,Fall,All
81.25,248.26,31.68,45.00,3,Fall,All
81.41,248.34,15.84,60.00,1,Fall,All
81.46,248.57,16.20,170.00,1,Fall,All
82.87,249.33,20.16,113.00,2,Fall,All
82.92,249.47,7.92,227.00,1,Fall,All
81.43,249.47,14.04,328.00,1,Fall,All
79.85,249.47,24.84,13.00,1,Fall,All
77.88,249.47,42.84,138.00,4,Fall,All
78.58,249.47,17.28,135.00,1,Fall,All
79.35,249.47,21.60,7.00,1,Fall,All
80.32,249.56,33.84,340.00,3,Fall,All
80.10,249.70,16.92,257.00,1,Fall,All
80.55,250.05,19.08,210.00,1,Fall,All
80.15,250.19,15.48,282.00,1,Fall,All
80.23,250.42,13.32,260.00,1,Fall,All
80.27,250.61,14.76,10.00,1,Fall,All
74.54,250.65,20.16,150.00,1,Fall,All
84.26,8.07,53.28,120.00,1,Spring,All
85.28,13.43,34.20,313.00,1,Spring,All
86.38,17.51,24.84,58.00,1,Spring,All
85.75,18.81,39.96,140.00,1,Spring,All
87.30,12.78,25.92,140.00,1,Spring,All
87.34,14.88,28.08,105.00,1,Spring,All
86.14,16.97,28.44,120.00,1,Spring,All
85.99,17.65,38.88,125.00,1,Spring,All
83.80,24.79,30.60,120.00,1,Spring,All
86.20,27.25,20.88,150.00,1,Spring,All
83.56,29.94,31.68,5.00,1,Spring,All
83.60,31.65,22.32,160.00,1,Spring,All
85.86,34.25,21.96,140.00,1,Spring,All
85.90,36.69,25.92,107.00,1,Spring,All
87.10,39.20,34.56,0.00,3,Spring,All
87.15,41.88,15.12,20.00,1,Spring,All
86.84,44.28,18.72,303.00,1,Spring,All
86.89,47.07,35.28,18.00,3,Spring,All
85.13,48.91,31.32,70.00,2,Spring,All
84.10,50.64,26.28,150.00,1,Spring,All
84.15,52.58,30.96,117.00,1,Spring,All
81.88,53.93,22.32,247.00,1,Spring,All
81.93,55.35,35.28,20.00,1,Spring,All
83.80,57.42,17.28,220.00,1,Spring,All
83.82,60.49,16.92,300.00,1,Summer,All
80.26,61.57,27.36,10.00,1,Summer,All
80.30,62.91,18.72,50.00,1,Summer,All
81.25,64.40,19.44,30.00,1,Summer,All
83.60,66.50,11.88,320.00,1,Summer,All
84.54,68.73,16.56,110.00,1,Summer,All
85.53,71.28,18.36,150.00,1,Summer,All
85.14,72.99,17.64,35.00,1,Summer,All
86.00,75.16,24.12,270.00,2,Summer,All
86.76,77.88,16.92,220.00,1,Summer,All
86.81,80.15,19.80,10.00,2,Summer,All
86.86,82.63,18.72,0.00,2,Summer,All
86.90,85.11,14.40,350.00,1,Summer,All
86.95,88.17,10.44,50.00,1,Summer,All
87.00,91.05,14.04,23.00,1,Summer,All
87.05,93.87,23.04,330.00,3,Summer,All
87.40,97.02,18.00,120.00,2,Summer,All
87.45,99.85,27.00,167.00,4,Summer,All
87.49,102.68,21.24,228.00,3,Summer,All
87.44,105.47,10.08,40.00,1,Summer,All
87.49,108.52,22.68,90.00,3,Summer,All
87.63,111.94,22.32,40.00,4,Summer,All
85.55,114.25,18.00,180.00,2,Summer,All
85.59,116.93,16.56,130.00,2,Summer,All
86.06,119.89,11.88,130.00,1,Summer,All
87.21,123.30,19.08,145.00,3,Summer,All
87.26,126.16,26.28,60.00,4,Summer,All
87.30,129.35,16.92,120.00,2,Summer,All
85.99,131.99,27.36,0.00,4,Summer,All
86.04,134.75,21.96,120.00,3,Summer,All
85.96,137.18,22.68,0.00,3,Summer,All
86.01,139.81,12.96,330.00,1,Summer,All
84.38,141.94,15.48,225.00,1,Summer,All
85.56,144.76,11.16,330.00,1,Summer,All
86.25,147.85,17.28,130.00,2,Summer,All
86.87,151.09,19.08,40.00,3,Summer,All
86.92,154.45,21.60,140.00,4,Summer,All
86.97,157.42,23.76,8.00,4,Summer,All
86.11,160.06,19.80,340.00,3,Summer,All
85.62,162.58,11.52,210.00,1,Summer,All
85.65,165.08,22.32,40.00,3,Summer,All
85.24,167.57,15.12,10.00,2,Summer,All
85.29,170.15,25.56,347.00,4,Summer,All
85.34,172.93,23.76,350.00,3,Summer,All
85.38,175.68,15.48,85.00,2,Summer,All
86.19,179.03,15.48,32.00,2,Summer,All
86.23,182.39,13.68,283.00,2,Summer,All
86.60,185.66,18.36,340.00,3,Summer,All
86.64,188.71,23.76,0.00,4,Summer,All
83.75,190.94,19.80,0.00,2,Summer,All
84.41,193.65,13.32,112.00,1,Summer,All
86.08,196.74,17.28,272.00,2,Summer,All
85.92,199.32,15.12,10.00,2,Summer,All
85.97,201.86,15.12,330.00,2,Summer,All
86.02,204.63,12.24,130.00,2,Summer,All
86.07,191.45,13.32,290.00,2,Summer,All
86.12,182.81,21.96,60.00,3,Summer,All
84.45,173.50,14.04,30.00,1,Summer,All
84.50,175.91,22.32,57.00,3,Summer,All
85.27,178.60,17.28,10.00,2,Summer,All
85.94,181.53,16.92,340.00,2,Summer,All
85.99,184.18,23.76,13.00,4,Summer,All
86.46,187.41,10.80,330.00,2,Summer,All
86.78,190.70,20.88,103.00,4,Summer,All
86.98,194.12,11.88,103.00,2,Summer,All
87.03,197.27,17.28,50.00,3,Summer,All
85.64,199.59,16.92,20.00,2,Summer,All
85.66,201.94,10.80,293.00,1,Summer,All
85.10,204.08,26.64,7.00,4,Summer,All
82.70,205.78,16.20,293.00,1,Summer,All
83.22,207.85,21.96,10.00,2,Summer,All
82.83,209.55,16.56,130.00,1,Summer,All
80.18,193.93,11.52,20.00,1,Summer,All
80.69,195.49,9.36,20.00,1,Summer,All
80.95,197.10,24.48,250.00,2,Summer,All
81.00,198.68,18.72,227.00,1,Summer,All
81.04,200.26,10.08,220.00,1,Summer,All
81.01,201.58,24.84,260.00,2,Summer,All
81.85,203.20,15.84,103.00,1,Summer,All
84.07,205.45,11.52,240.00,1,Summer,All
84.55,207.63,25.20,12.00,3,Summer,All
84.90,209.99,15.84,280.00,2,Summer,All
84.95,212.22,14.40,240.00,2,Summer,All
84.99,214.39,21.24,70.00,3,Summer,All
82.47,177.01,17.64,70.00,1,Summer,All
84.58,179.28,16.92,42.00,2,Summer,All
86.00,181.98,12.24,57.00,2,Summer,All
86.05,184.53,21.96,40.00,3,Summer,All
85.69,186.64,14.04,250.00,2,Summer,All
83.98,188.17,11.16,140.00,1,Summer,All
82.14,189.37,19.08,133.00,1,Summer,All
82.19,190.65,37.44,90.00,4,Summer,All
83.86,192.83,16.20,240.00,1,Summer,All
83.96,159.42,24.12,132.00,2,Summer,All
84.66,142.43,11.88,155.00,1,Summer,All
84.75,144.71,20.52,23.00,2,Summer,All
85.31,147.22,21.24,47.00,2,Summer,All
86.62,150.52,18.00,20.00,3,Summer,All
86.67,153.02,22.32,70.00,4,Summer,All
84.78,143.80,14.04,220.00,1,Summer,All
85.86,146.73,15.48,310.00,2,Summer,All
85.99,149.56,14.04,117.00,2,Summer,All
86.04,143.90,23.40,355.00,3,Summer,All
86.09,146.42,22.32,137.00,3,Summer,All
84.45,148.17,24.12,100.00,3,Summer,All
84.50,150.20,25.92,330.00,3,Summer,All
84.66,152.51,17.64,340.00,2,Summer,All
84.71,154.38,16.20,290.00,2,Summer,All
81.93,155.48,16.20,23.00,1,Summer,All
84.80,157.82,14.40,270.00,1,Summer,All
84.77,159.40,20.16,95.00,2,Summer,All
85.05,161.57,14.76,35.00,2,Summer,All
85.94,164.03,6.84,200.00,1,Summer,All
86.18,166.44,14.40,300.00,2,Summer,All
85.01,168.04,12.60,250.00,1,Summer,All
85.06,169.55,19.08,0.00,2,Summer,All
85.26,171.67,11.52,340.00,1,Summer,All
84.01,173.01,30.24,130.00,4,Summer,All
81.00,173.72,19.80,210.00,1,Summer,All
81.20,174.84,20.16,110.00,1,Summer,All
81.74,176.04,15.84,117.00,1,Summer,All
83.25,177.58,23.04,153.00,2,Summer,All
83.83,179.34,10.80,295.00,1,Summer,All
86.04,181.81,21.96,330.00,3,Summer,All
86.59,184.52,21.60,82.00,4,Summer,All
87.17,187.56,16.20,335.00,3,Summer,All
87.54,190.79,25.20,10.00,5,Summer,All
87.59,193.30,15.48,275.00,3,Summer,All
87.26,195.60,20.16,100.00,4,Summer,All
87.31,197.97,19.08,140.00,4,Summer,All
87.35,200.54,16.92,65.00,3,Summer,All
87.37,202.75,13.68,2.00,3,Summer,All
87.42,205.02,16.56,25.00,3,Summer,All
86.65,206.68,15.84,113.00,3,Summer,All
82.70,207.55,16.56,17.00,1,Summer,All
82.75,208.59,14.40,130.00,1,Summer,All
83.35,210.00,17.64,350.00,1,Summer,All
84.50,211.69,24.48,50.00,3,Summer,All
84.55,213.09,12.96,310.00,1,Summer,All
85.59,214.89,15.48,70.00,2,Summer,All
85.64,216.71,17.28,120.00,2,Summer,All
85.92,218.54,21.60,5.00,3,Summer,All
87.47,220.52,20.52,50.00,4,Summer,All
87.40,222.32,19.44,10.00,4,Summer,All
87.45,224.59,26.64,3.00,5,Summer,All
87.50,226.61,25.56,300.00,5,Summer,All
87.26,228.34,16.92,277.00,3,Summer,All
86.30,229.82,26.28,60.00,4,Summer,All
86.13,231.30,23.40,140.00,4,Summer,All
84.54,232.45,19.44,130.00,2,Summer,All
81.07,232.92,33.48,110.00,3,Summer,All
81.11,233.69,18.36,3.00,1,Summer,All
82.28,234.76,6.48,323.00,1,Summer,All
82.66,235.75,19.44,10.00,2,Summer,All
82.54,236.54,20.88,160.00,2,Summer,All
82.58,237.47,22.32,160.00,2,Summer,All
82.63,238.43,18.00,300.00,1,Summer,All
83.65,239.57,21.24,240.00,2,Summer,All
84.66,241.11,17.64,280.00,2,Summer,All
84.71,242.06,17.64,210.00,2,Summer,All
85.15,243.30,16.56,113.00,2,Summer,All
86.05,244.98,11.88,310.00,2,Summer,All
85.74,245.80,26.28,70.00,4,Summer,All
85.30,246.96,21.60,153.00,3,Summer,All
85.35,247.86,16.20,300.00,2,Summer,All
84.54,248.80,12.24,305.00,1,Summer,All
83.55,249.50,15.48,70.00,1,Summer,All
84.66,250.65,16.20,323.00,2,Summer,All
85.33,251.81,16.20,0.00,2,Summer,All
86.01,253.11,35.28,120.00,5,Fall,All
84.82,253.58,33.12,130.00,5,Fall,All
85.88,254.81,27.00,135.00,4,Fall,All
85.93,255.83,34.92,103.00,5,Fall,All
85.98,256.83,30.60,143.00,5,Fall,All
84.98,257.62,8.64,330.00,1,Fall,All
84.96,258.37,13.68,23.00,2,Fall,All
84.04,258.93,27.00,160.00,4,Fall,All
84.09,259.76,17.28,180.00,2,Fall,All
84.58,260.79,18.36,310.00,2,Fall,All
82.70,219.16,29.52,90.00,3,Fall,All
82.75,200.92,25.92,20.00,2,Fall,All
83.32,201.57,40.32,93.00,5,Fall,All
79.29,173.40,25.20,350.00,1,Fall,All
79.34,173.75,12.96,140.00,1,Fall,All
81.00,174.54,20.52,95.00,1,Fall,All
79.27,174.74,33.48,110.00,2,Fall,All
79.32,174.94,23.40,117.00,1,Fall,All
78.68,148.27,11.16,225.00,1,Fall,All
81.81,148.87,23.04,120.00,1,Fall,All
84.44,150.04,25.92,330.00,3,Fall,All
84.48,150.79,18.36,65.00,2,Fall,All
84.53,151.66,19.44,40.00,2,Fall,All
84.58,152.37,19.08,100.00,2,Fall,All
80.44,152.64,25.92,290.00,1,Fall,All
81.87,147.53,22.68,260.00,1,Fall,All
81.92,142.34,25.92,122.00,2,Fall,All
81.48,142.41,22.68,120.00,1,Fall,All
82.20,142.66,25.20,140.00,2,Fall,All
82.24,142.66,11.16,230.00,1,Fall,All
83.06,142.93,32.76,18.00,4,Fall,All
84.00,142.93,12.60,0.00,1,Fall,All
83.10,142.93,17.28,143.00,1,Fall,All
83.02,142.93,17.64,160.00,1,Fall,All
82.31,143.07,31.32,65.00,3,Fall,All
82.36,143.07,15.84,322.00,1,Fall,All
82.40,143.67,23.40,233.00,2,Fall,All
82.14,144.03,21.60,320.00,1,Fall,All
82.19,144.23,11.16,140.00,1,Fall,All
80.69,144.29,25.20,50.00,1,Fall,All
80.73,144.35,20.52,15.00,1,Fall,All
82.26,144.49,11.88,110.00,1,Fall,All
82.54,144.49,14.04,237.00,1,Fall,All
82.70,144.54,24.48,150.00,2,Fall,All
82.74,144.54,17.64,150.00,1,Fall,All
81.74,144.54,12.60,30.00,1,Fall,All
80.65,144.55,24.48,150.00,1,Fall,All
80.34,144.55,20.52,230.00,1,Fall,All
74.82,144.55,16.56,113.00,1,Fall,All
75.29,144.55,20.52,60.00,1,Fall,All
76.29,144.55,34.56,40.00,2,Fall,All
76.50,144.55,20.52,150.00,1,Fall,All
76.54,144.55,29.16,33.00,1,Fall,All
76.59,144.55,33.12,140.00,1,Fall,All
78.00,80.39,34.20,130.00,1,Fall,All
79.73,80.39,32.76,140.00,1,Fall,All
82.30,80.54,40.68,50.00,3,Fall,All
82.34,80.54,32.76,123.00,2,Fall,All
84.73,3.35,44.28,140.00,1,Spring,All
86.61,13.12,44.28,50.00,2,Spring,All
88.54,19.94,17.64,8.00,1,Spring,All
86.23,21.75,32.40,90.00,1,Spring,All
85.97,23.55,21.24,217.00,1,Spring,All
87.74,21.43,18.72,335.00,1,Spring,All
87.09,23.92,19.44,10.00,1,Spring,All
87.14,26.47,16.92,20.00,1,Spring,All
87.19,28.89,14.40,175.00,1,Spring,All
86.29,33.55,14.76,340.00,1,Summer,All
86.34,35.90,12.24,330.00,1,Summer,All
86.39,38.01,16.20,140.00,1,Summer,All
86.43,40.01,19.08,90.00,1,Summer,All
86.48,42.34,24.12,110.00,1,Summer,All
86.53,44.42,16.92,300.00,1,Summer,All
86.58,46.51,19.08,0.00,1,Summer,All
86.63,49.14,21.24,40.00,1,Summer,All
86.67,51.58,14.04,240.00,1,Summer,All
84.86,53.58,14.40,140.00,1,Summer,All
86.67,56.72,20.88,20.00,1,Summer,All
86.72,59.69,20.52,60.00,1,Summer,All
86.85,62.44,24.12,0.00,2,Summer,All
87.31,64.79,22.32,10.00,2,Summer,All
88.06,68.22,9.36,135.00,1,Summer,All
86.98,70.87,14.76,50.00,1,Summer,All
86.09,73.25,33.12,78.00,4,Summer,All
87.05,76.42,17.28,63.00,1,Summer,All
87.65,79.99,15.12,255.00,1,Summer,All
87.70,83.30,15.12,262.00,2,Summer,All
87.75,86.40,18.72,20.00,2,Summer,All
87.36,89.28,16.56,180.00,2,Summer,All
86.05,91.51,11.52,240.00,1,Summer,All
85.12,93.35,2.52,180.00,1,Summer,All
84.46,95.02,16.92,303.00,1,Summer,All
83.73,96.83,17.28,113.00,1,Summer,All
85.75,99.80,10.80,340.00,1,Summer,All
86.53,102.78,7.56,40.00,1,Summer,All
86.89,106.03,16.20,120.00,2,Summer,All
82.70,107.68,23.04,230.00,1,Summer,All
83.30,109.78,20.52,40.00,1,Summer,All
83.58,112.10,15.12,280.00,1,Summer,All
83.63,114.42,11.52,130.00,1,Summer,All
83.68,116.65,29.52,115.00,3,Summer,All
83.89,119.05,16.92,50.00,1,Summer,All
85.56,121.89,20.16,10.00,2,Summer,All
85.83,124.89,12.96,300.00,1,Summer,All
85.88,127.70,17.28,40.00,2,Summer,All
87.80,131.56,19.08,140.00,3,Summer,All
87.46,134.71,14.76,35.00,2,Summer,All
88.19,138.73,12.60,220.00,2,Summer,All
85.82,141.40,22.68,20.00,3,Summer,All
85.87,144.22,29.52,140.00,4,Summer,All
85.92,147.10,21.24,15.00,3,Summer,All
85.97,144.31,23.76,280.00,3,Summer,All
85.37,138.65,15.84,65.00,2,Summer,All
86.54,142.00,20.16,12.00,3,Summer,All
86.37,144.52,19.08,62.00,3,Summer,All
85.30,136.98,17.28,50.00,2,Summer,All
86.04,139.95,15.48,310.00,2,Summer,All
86.09,132.04,23.76,130.00,3,Summer,All
86.64,135.25,24.48,25.00,4,Summer,All
87.56,138.84,13.32,290.00,2,Summer,All
87.61,127.31,15.48,332.00,2,Summer,All
86.64,117.88,15.12,350.00,2,Summer,All
85.73,120.20,18.00,203.00,2,Summer,All
85.77,122.77,16.56,330.00,2,Summer,All
85.82,125.27,14.76,60.00,2,Summer,All
83.92,127.09,21.60,70.00,2,Summer,All
84.63,129.70,16.56,320.00,1,Summer,All
84.68,115.70,22.68,130.00,2,Summer,All
84.92,107.42,14.76,15.00,1,Summer,All
84.97,110.01,11.16,200.00,1,Summer,All
86.07,113.37,16.56,320.00,2,Summer,All
86.11,116.29,16.92,220.00,2,Summer,All
85.51,103.29,16.56,80.00,1,Summer,All
85.55,105.90,15.84,10.00,1,Summer,All
85.60,108.51,23.04,230.00,2,Summer,All
85.98,111.89,20.16,47.00,2,Summer,All
86.03,114.83,16.56,320.00,2,Summer,All
86.08,117.63,17.64,290.00,2,Summer,All
86.12,120.74,25.20,240.00,3,Summer,All
86.17,123.60,18.72,310.00,2,Summer,All
85.81,126.09,24.84,260.00,3,Summer,All
85.85,128.79,14.76,250.00,2,Summer,All
85.90,131.33,12.24,100.00,1,Summer,All
85.95,134.41,20.16,88.00,2,Summer,All
86.00,130.35,13.32,20.00,1,Summer,All
87.75,134.16,18.00,305.00,3,Summer,All
87.80,137.71,18.00,40.00,3,Summer,All
87.33,140.44,13.32,35.00,2,Summer,All
87.37,143.18,20.88,250.00,4,Summer,All
87.42,146.04,21.60,107.00,4,Summer,All
86.88,148.59,19.80,145.00,3,Summer,All
85.45,150.63,21.96,17.00,3,Summer,All
85.50,153.07,11.88,285.00,1,Summer,All
85.78,155.74,18.00,165.00,2,Summer,All
85.83,158.14,23.04,342.00,3,Summer,All
84.23,159.73,14.76,330.00,1,Summer,All
84.27,161.41,11.52,210.00,1,Summer,All
81.70,153.29,23.76,28.00,2,Summer,All
81.74,147.53,16.56,140.00,1,Summer,All
83.50,149.65,17.64,310.00,1,Summer,All
84.34,151.98,17.64,28.00,2,Summer,All
84.43,154.30,11.88,140.00,1,Summer,All
84.14,155.99,13.32,245.00,1,Summer,All
84.56,158.35,15.48,15.00,1,Summer,All
84.40,160.08,23.76,290.00,3,Summer,All
84.45,162.39,17.64,0.00,2,Summer,All
85.15,165.00,29.52,12.00,4,Summer,All
85.20,167.48,22.68,343.00,3,Summer,All
85.24,169.82,16.20,30.00,2,Summer,All
84.35,171.54,17.28,200.00,2,Summer,All
84.13,173.23,20.16,343.00,2,Summer,All
84.18,175.23,23.40,20.00,3,Summer,All
84.38,177.49,6.48,115.00,1,Summer,All
84.43,179.50,13.68,230.00,1,Summer,All
83.76,181.04,31.68,330.00,4,Summer,All
82.29,182.24,22.68,100.00,2,Summer,All
82.34,183.46,18.36,205.00,1,Summer,All
82.60,184.95,9.00,262.00,1,Summer,All
83.45,186.67,19.44,250.00,2,Summer,All
84.67,188.72,16.56,320.00,2,Summer,All
86.37,191.34,20.88,123.00,3,Summer,All
86.22,193.25,16.56,30.00,2,Summer,All
86.81,196.02,12.60,220.00,2,Summer,All
86.38,197.89,17.28,55.00,3,Summer,All
86.35,199.70,20.16,100.00,3,Summer,All
86.39,201.84,13.32,17.00,2,Summer,All
85.81,203.50,23.76,13.00,4,Summer,All
85.71,205.18,16.56,50.00,2,Summer,All
85.87,207.40,18.00,260.00,3,Summer,All
84.59,208.91,12.60,300.00,1,Summer,All
84.69,210.96,16.56,150.00,2,Summer,All
84.74,212.85,13.68,282.00,1,Summer,All
83.58,214.14,16.20,290.00,1,Summer,All
84.17,215.96,17.64,25.00,2,Summer,All
84.59,217.85,16.56,50.00,2,Summer,All
85.40,219.88,10.08,330.00,1,Summer,All
85.45,221.63,26.28,120.00,4,Summer,All
85.50,223.44,11.88,310.00,2,Summer,All
84.48,224.72,6.12,228.00,1,Summer,All
81.54,225.51,21.60,250.00,1,Summer,All
81.88,226.48,17.64,173.00,1,Summer,All
