FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.20,92.24,20.16,10,1,Summer,All
85.34,94.05,37.44,240,5,Summer,All
85.39,95.7,19.08,28,2,Summer,All
85.44,97.07,24.84,40,3,Summer,All
86.79,99.61,14.76,290,2,Summer,All
86.83,102.16,20.52,20,3,Summer,All
86.88,103.94,8.28,175,1,Summer,All
85.26,105.03,21.24,20,2,Summer,All
82.89,105.77,12.24,280,1,Summer,All
82.75,106.64,17.64,143,1,Summer,All
79.64,107.02,19.8,50,1,Summer,All
79.00,107.39,16.56,103,1,Summer,All
82.93,109.39,15.12,305,1,Summer,All
84.18,110.89,17.28,0,1,Summer,All
85.93,112.6,17.64,307,2,Summer,All
85.98,114.28,15.12,340,2,Summer,All
85.98,115.63,19.44,320,2,Summer,All
86.03,117.42,18.72,340,2,Summer,All
86.56,119.1,14.4,110,2,Summer,All
86.61,120.4,28.08,105,4,Summer,All
86.58,121.39,20.16,20,3,Summer,All
85.56,122.28,23.76,10,3,Summer,All
85.04,123.42,15.48,220,1,Summer,All
83.21,124.15,14.04,20,1,Summer,All
83.26,124.87,12.96,210,1,Summer,All
83.68,125.26,19.44,5,1,Summer,All
82.75,125.73,23.4,210,2,Summer,All
81.69,126.12,19.08,197,1,Summer,All
81.74,126.6,16.2,50,1,Summer,All
81.54,71.59,19.08,0,1,Summer,All
83.13,72.93,16.2,320,1,Summer,All
85.11,74.92,10.08,160,1,Summer,All
85.36,76.71,24.84,90,2,Fall,All
85.41,77.46,16.2,210,1,Fall,All
85.45,78.27,20.16,23,1,Fall,All
83.76,78.55,7.92,227,1,Fall,All
83.18,79.23,23.04,140,1,Fall,All
83.44,80.08,15.48,228,1,Fall,All
83.49,80.88,21.6,60,1,Fall,All
83.54,81.12,35.28,127,3,Fall,All
84.12,81.8,15.12,55,1,Fall,All
84.17,82.41,27.72,208,2,Fall,All
84.33,83.34,26.64,20,2,Fall,All
84.37,83.75,14.4,60,1,Fall,All
84.91,83.75,16.92,257,1,Fall,All
84.96,60.5,30.24,230,2,Fall,All
83.29,60.5,29.52,280,1,Fall,All
83.33,60.97,20.52,95,1,Fall,All
83.77,61.27,19.8,120,1,Fall,All
84.96,61.46,30.24,140,2,Fall,All
85.66,61.86,20.16,290,1,Fall,All
85.71,62.04,24.84,250,2,Fall,All
85.03,46.11,12.24,140,1,Fall,All
83.80,25.26,24.12,70,1,Fall,All
80.94,25.72,34.2,107,1,Fall,All
79.48,23.9,34.2,110,1,Fall,All
82.38,24.11,29.52,200,1,Fall,All
84.89,14.87,34.56,140,1,Spring,All
85.17,16.7,36.36,110,1,Spring,All
83.99,21.6,36,140,1,Spring,All
84.09,23.86,37.44,160,1,Spring,All
83.80,26.43,30.6,100,1,Spring,All
84.54,28.18,29.16,100,1,Spring,All
83.61,31.89,45.72,97,3,Spring,All
85.50,27.25,20.52,280,1,Spring,All
84.74,31.17,24.48,40,1,Spring,All
84.40,33.09,19.8,160,1,Spring,All
84.45,35.09,17.64,230,1,Spring,All
85.31,37.77,23.4,150,1,Spring,All
85.36,40.34,37.8,147,3,Spring,All
85.40,42.69,23.4,345,1,Spring,All
83.02,44.28,31.32,303,1,Spring,All
83.49,46.45,19.8,25,1,Summer,All
84.25,48.56,20.16,250,1,Summer,All
84.30,50.22,22.68,343,1,Summer,All
84.91,54.34,26.28,17,1,Summer,All
84.96,56.19,13.32,270,1,Summer,All
87.56,59.52,22.32,68,2,Summer,All
87.45,62.1,31.32,77,4,Summer,All
86.93,64.37,10.08,20,1,Summer,All
85.59,66.34,26.64,120,2,Summer,All
83.70,67.68,18.72,320,1,Summer,All
85.00,69.61,15.48,40,1,Summer,All
85.73,71.63,18.36,290,1,Summer,All
83.04,72.98,32.04,10,2,Summer,All
83.99,75.13,13.32,20,1,Summer,All
83.89,76.74,14.4,320,1,Summer,All
83.94,78.51,33.12,10,3,Summer,All
84.69,80.82,21.24,20,1,Summer,All
84.74,83.12,6.12,195,1,Summer,All
84.37,85.04,17.28,10,1,Summer,All
84.41,86.87,18,60,1,Summer,All
84.46,88.85,18.72,287,1,Summer,All
84.51,90.91,15.48,307,1,Summer,All
84.56,93.07,20.16,127,1,Summer,All
84.87,95.61,19.08,70,1,Summer,All
86.08,98.59,12.96,310,1,Summer,All
87.51,101.98,16.2,293,2,Summer,All
85.12,103.95,25.56,240,3,Summer,All
86.65,107.18,16.2,47,2,Summer,All
86.70,110.05,17.28,120,2,Summer,All
85.59,112.26,14.4,220,1,Summer,All
84.94,114.34,16.56,70,1,Summer,All
75.45,115.28,21.6,160,1,Summer,All
78.23,116.91,19.08,248,1,Summer,All
80.82,118.86,19.44,330,1,Summer,All
83.84,121.5,21.24,40,2,Summer,All
79.74,122.89,25.92,125,1,Summer,All
83.52,125.45,15.84,20,1,Summer,All
84.31,128.01,10.44,240,1,Summer,All
85.69,130.92,15.48,275,2,Summer,All
85.74,133.63,22.32,10,3,Summer,All
85.79,136.34,16.92,10,2,Summer,All
86.33,139.55,27.36,77,4,Summer,All
85.73,142.05,16.92,43,2,Summer,All
85.78,144.73,24.84,330,4,Summer,All
85.83,147.46,14.76,340,2,Summer,All
85.88,150.05,21.24,10,3,Summer,All
85.92,152.7,16.2,143,2,Summer,All
83.45,154.46,24.12,340,2,Summer,All
80.74,155.83,21.24,20,1,Summer,All
81.54,157.56,20.16,0,1,Summer,All
80.31,158.82,22.68,65,1,Summer,All
81.36,160.51,11.88,320,1,Summer,All
84.85,163.13,15.48,30,2,Summer,All
85.74,165.76,21.6,153,3,Summer,All
86.29,168.66,19.08,300,3,Summer,All
85.94,170.94,15.48,340,2,Summer,All
85.99,173.47,22.68,270,4,Summer,All
86.04,176.06,26.28,20,4,Summer,All
86.09,178.6,21.6,55,4,Summer,All
86.35,181.68,12.6,30,2,Summer,All
86.40,184.61,16.92,73,3,Summer,All
85.72,186.95,18.36,270,3,Summer,All
85.77,189.66,16.56,232,2,Summer,All
85.81,192.08,14.04,90,2,Summer,All
85.90,194.93,6.48,170,1,Summer,All
85.95,197.67,11.88,50,2,Summer,All
85.99,200.16,25.56,73,4,Summer,All
86.04,202.77,17.64,245,3,Summer,All
86.09,205.47,22.32,147,4,Summer,All
86.14,208.14,15.48,55,2,Summer,All
86.19,210.93,26.28,150,4,Summer,All
83.01,212.53,12.6,40,1,Summer,All
84.73,214.94,18.72,50,2,Summer,All
85.48,217.62,14.04,60,2,Summer,All
85.53,220.18,19.44,50,3,Summer,All
85.58,222.79,19.08,0,3,Summer,All
85.63,225.38,21.24,70,3,Summer,All
84.70,227.5,14.4,303,2,Summer,All
83.06,229.12,16.56,22,1,Summer,All
84.50,231.36,16.2,160,2,Summer,All
83.76,233,13.32,17,1,Summer,All
83.81,234.85,21.6,152,2,Summer,All
85.35,237.19,15.84,10,2,Summer,All
85.40,239.31,18.72,270,3,Summer,All
85.85,241.86,9.72,237,2,Summer,All
86.18,244.37,6.48,170,1,Summer,All
86.22,246.35,12.24,162,2,Summer,All
85.73,248.29,11.52,230,2,Summer,All
84.48,249.98,28.44,0,4,Summer,All
84.34,251.76,14.4,325,2,Summer,All
83.18,253.37,39.96,240,5,Summer,All
83.95,255.41,19.8,20,2,Summer,All
86.38,258.13,14.76,140,2,Summer,All
86.42,260.76,14.4,10,2,Summer,All
86.47,263.1,26.28,70,5,Summer,All
85.78,265.03,14.4,323,2,Summer,All
86.15,267.57,23.4,150,4,Summer,All
86.20,269.77,16.2,300,3,Summer,All
85.49,271.82,21.6,70,3,Summer,All
85.54,273.9,25.56,10,4,Summer,All
85.45,275.89,23.4,290,4,Summer,All
84.43,277.67,20.16,103,3,Summer,All
84.47,279.54,21.6,30,3,Summer,All
84.52,281.26,22.68,343,3,Summer,All
84.57,282.88,16.2,20,2,Summer,All
85.02,284.88,17.28,30,2,Summer,All
85.06,286.66,16.56,250,2,Summer,All
83.75,288.16,9.36,137,1,Summer,All
82.60,289.56,20.52,150,2,Summer,All
83.20,291.14,25.2,10,3,Summer,All
83.49,292.77,18.72,330,2,Summer,All
83.73,294.47,14.4,150,1,Summer,All
84.06,296.17,19.8,298,2,Summer,All
84.10,297.74,20.52,330,2,Summer,All
85.10,299.6,27.36,130,4,Summer,All
85.15,300.85,19.08,65,3,Summer,All
85.18,302.1,38.16,10,5,Summer,All
84.77,303.22,27,160,4,Summer,All
84.82,304.99,28.8,23,4,Summer,All
84.87,306.53,11.88,305,1,Summer,All
84.92,307.91,14.04,273,2,Summer,All
83.80,308.85,20.88,20,2,Summer,All
84.01,310.12,15.12,110,2,Summer,All
84.91,311.85,16.92,50,2,Summer,All
84.96,313.38,20.88,123,3,Summer,All
86.20,315.06,24.48,200,4,Summer,All
85.29,316.38,13.32,343,2,Summer,All
85.33,317.83,14.4,227,2,Summer,All
85.38,319.28,19.8,60,3,Summer,All
85.90,321.23,15.48,295,2,Summer,All
85.95,323.13,13.32,150,2,Summer,All
83.80,324.25,18.72,340,2,Summer,All
84.37,325.65,29.52,127,4,Summer,All
84.61,327.15,18,90,2,Summer,All
84.66,328.57,19.08,197,2,Summer,All
84.70,330.04,18.72,47,2,Summer,All
84.75,331.56,30.24,18,5,Summer,All
84.95,333.28,17.28,97,2,Summer,All
85.00,334.76,21.6,232,3,Summer,All
85.05,335.91,18,147,2,Summer,All
85.19,337.21,27.36,113,4,Summer,All
85.30,338.37,20.88,73,3,Summer,All
84.55,339.39,31.68,250,5,Summer,All
83.74,340.2,20.52,290,2,Summer,All
84.00,341.16,9.36,308,1,Summer,All
84.22,342.35,14.4,245,2,Summer,All
84.39,258.39,19.08,230,2,Summer,All
85.61,259.84,24.84,5,4,Summer,All
85.66,260.6,16.2,0,2,Summer,All
85.70,261.11,16.92,250,3,Summer,All
86.03,262.36,18,293,3,Summer,All
84.95,229.2,22.68,20,3,Summer,All
84.99,230.46,17.28,350,2,Summer,All
85.04,231.45,18.72,20,2,Summer,All
85.09,232.47,11.88,150,1,Summer,All
86.43,233.51,13.32,50,2,Summer,All
86.47,234.68,15.48,307,3,Summer,All
85.25,198.91,23.04,53,3,Summer,All
85.30,199.97,11.52,343,1,Summer,All
85.34,174.53,18.72,10,2,Summer,All
85.63,176.01,16.56,280,2,Summer,All
85.68,177.42,18.72,180,3,Summer,All
85.10,178.53,14.04,40,2,Summer,All
83.54,179.41,16.92,270,1,Summer,All
83.53,180.33,19.44,100,2,Summer,All
77.26,155.25,18.36,167,1,Summer,All
80.54,156.27,13.32,320,1,Summer,All
83.56,157.73,16.56,317,1,Summer,All
83.60,158.79,12.96,343,1,Summer,All
81.96,152.9,29.52,135,3,Fall,All
82.00,153.54,14.04,160,1,Fall,All
82.83,154.14,20.16,17,2,Fall,All
83.69,154.4,24.48,110,3,Fall,All
83.50,147.49,15.84,300,1,Fall,All
82.54,139.76,48.6,130,5,Fall,All
82.59,140.12,12.24,100,1,Fall,All
82.63,140.31,12.24,130,1,Fall,All
81.29,140.44,27,140,2,Fall,All
79.18,130.23,14.04,170,1,Fall,All
79.71,122.9,28.44,85,1,Fall,All
81.12,123.13,19.44,40,1,Fall,All
84.19,124.36,20.52,100,2,Fall,All
83.86,124.79,18,170,1,Fall,All
83.91,125.38,14.76,100,1,Fall,All
83.96,113.09,45.72,137,5,Fall,All
84.01,113.97,9.72,300,1,Fall,All
82.16,114.45,27.72,295,2,Fall,All
82.21,114.93,32.04,133,3,Fall,All
76.32,115.19,28.08,140,1,Fall,All
77.60,108.99,34.2,90,1,Fall,All
78.84,109.37,36.72,105,2,Fall,All
82.18,110.44,27.36,112,2,Fall,All
83.03,111.05,31.68,120,3,Fall,All
83.82,111.74,21.24,143,2,Fall,All
83.90,111.98,17.64,270,1,Fall,All
84.28,112.94,19.08,233,1,Fall,All
80.98,113.04,30.96,135,2,Fall,All
79.41,113.23,27,30,1,Fall,All
79.46,113.46,30.24,160,1,Fall,All
79.50,113.72,24.48,130,1,Fall,All
77.43,113.77,37.8,127,2,Fall,All
77.89,113.85,16.56,140,1,Fall,All
78.70,113.85,27,135,1,Fall,All
81.65,113.99,33.48,2,3,Fall,All
81.70,114.21,24.12,120,1,Fall,All
81.75,114.68,8.64,290,1,Fall,All
82.03,115.12,16.92,257,1,Fall,All
82.00,115.12,11.88,25,1,Fall,All
82.04,115.12,31.68,110,3,Fall,All
82.84,115.45,11.52,300,1,Fall,All
81.81,115.45,16.92,28,1,Fall,All
81.66,115.47,16.2,253,1,Fall,All
81.13,115.47,16.92,288,1,Fall,All
81.17,115.48,30.6,115,2,Fall,All
81.22,115.48,21.6,137,1,Fall,All
82.70,115.77,24.84,60,2,Fall,All
83.05,115.77,24.48,10,2,Fall,All
83.10,115.77,34.92,130,4,Fall,All
81.96,115.86,26.28,300,2,Fall,All
81.10,115.94,19.44,213,1,Fall,All
81.14,115.94,17.28,20,1,Fall,All
81.28,115.94,25.92,47,1,Fall,All
81.88,115.94,32.04,120,3,Fall,All
82.02,116.37,24.48,100,1,Fall,All
84.34,117.2,43.56,130,5,Fall,All
85.03,117.61,44.64,80,5,Fall,All
82.05,2.56,50.4,110,1,Spring,All
85.37,6.95,42.12,147,1,Spring,All
85.70,18.54,34.92,20,1,Spring,All
87.02,22.03,24.84,250,1,Spring,All
85.78,24.3,22.32,150,1,Spring,All
85.82,26.93,20.16,140,1,Spring,All
85.87,29.14,19.8,300,1,Spring,All
84.22,30.66,31.32,100,1,Spring,All
82.22,31.84,32.04,110,1,Spring,All
83.57,27.28,24.84,0,1,Summer,All
85.07,34.41,21.96,217,1,Summer,All
84.20,39.29,20.16,17,1,Summer,All
84.25,41.38,18,10,1,Summer,All
83.86,43.03,18.72,53,1,Summer,All
83.85,47.49,39.96,240,3,Summer,All
85.50,50.47,21.96,120,1,Summer,All
84.69,52.43,16.92,90,1,Summer,All
85.43,55.39,17.64,27,1,Summer,All
85.48,57.76,18.36,50,1,Summer,All
84.36,59.66,20.88,125,1,Summer,All
84.80,62.32,10.08,50,1,Summer,All
87.31,65.96,25.2,125,2,Summer,All
89.04,70.54,18.36,20,2,Summer,All
86.71,73.12,19.08,133,2,Summer,All
86.75,75.82,19.08,163,2,Summer,All
83.23,79.46,19.08,10,1,Summer,All
85.03,82.25,23.4,40,2,Summer,All
85.69,85.27,12.6,290,1,Summer,All
86.46,88.59,18.36,67,2,Summer,All
86.53,91.96,16.2,110,2,Summer,All
87.26,95.45,20.88,168,3,Summer,All
88.09,99.38,14.4,140,2,Summer,All
88.14,103.18,13.68,320,2,Summer,All
88.19,106.66,7.92,180,1,Summer,All
88.00,109.84,20.16,343,3,Summer,All
88.18,113.85,20.16,120,4,Summer,All
88.23,117.21,20.88,140,4,Summer,All
86.35,119.86,11.88,70,1,Summer,All
85.52,122.18,20.52,30,2,Summer,All
84.10,124.13,22.68,120,2,Summer,All
84.15,126.34,20.88,170,2,Summer,All
84.53,128.84,23.76,290,3,Summer,All
84.63,131.42,28.44,240,4,Summer,All
84.49,133.41,11.88,140,1,Summer,All
84.54,135.51,24.12,100,3,Summer,All
84.58,137.52,22.32,47,2,Summer,All
83.62,139.27,23.4,7,2,Summer,All
83.67,133.47,18.36,167,1,Summer,All
84.91,136.07,18.36,40,2,Summer,All
84.96,138.4,21.6,180,2,Summer,All
83.92,140.2,19.8,338,2,Summer,All
83.97,142.1,16.2,300,1,Summer,All
84.01,144.08,23.4,20,2,Summer,All
84.06,146.09,13.32,13,1,Summer,All
84.45,148.54,28.8,110,4,Summer,All
84.00,142.36,20.52,280,2,Summer,All
84.28,144.61,14.76,10,1,Summer,All
84.32,146.64,12.24,300,1,Summer,All
84.37,148.55,14.76,43,1,Summer,All
84.42,150.62,19.8,7,2,Summer,All
85.13,153.24,23.4,110,3,Summer,All
85.23,155.86,17.28,110,2,Summer,All
85.80,158.73,19.8,345,3,Summer,All
86.41,161.84,13.32,130,2,Summer,All
86.33,164.27,23.04,330,4,Summer,All
85.76,166.51,19.8,120,3,Summer,All
85.38,168.74,15.84,50,2,Summer,All
85.43,171.36,16.92,115,2,Summer,All
85.48,174.06,22.68,12,3,Summer,All
85.39,154.9,12.96,152,2,Summer,All
81.60,145.44,18.36,325,1,Summer,All
83.68,147.77,19.44,112,2,Summer,All
84.99,150.53,14.04,20,1,Summer,All
85.04,153.03,19.8,65,2,Summer,All
85.23,155.65,22.68,150,3,Summer,All
84.17,146.04,14.76,290,1,Summer,All
85.16,148.87,15.12,20,2,Summer,All
85.21,150.82,19.44,82,2,Summer,All
84.26,152.41,18,70,2,Summer,All
84.70,154.68,18,140,2,Summer,All
84.75,156.61,12.6,270,1,Summer,All
84.23,158.26,12.6,60,1,Summer,All
84.28,160.25,18.36,270,2,Summer,All
84.33,162.12,17.64,23,2,Summer,All
84.43,164.28,15.12,255,1,Summer,All
85.17,166.77,18.72,20,2,Summer,All
85.43,169.38,24.12,15,4,Summer,All
85.48,171.54,20.52,352,3,Summer,All
85.53,173.96,20.52,28,3,Summer,All
85.58,176.44,15.12,150,2,Summer,All
85.03,165.17,22.32,17,3,Summer,All
85.07,167.32,25.56,55,4,Summer,All
85.12,169.48,15.12,325,2,Summer,All
84.95,171.29,35.64,75,5,Summer,All
85.00,173.22,21.24,240,3,Summer,All
85.08,175.61,13.68,92,2,Summer,All
84.66,177.3,22.68,327,3,Summer,All
84.47,179.04,16.2,320,2,Summer,All
84.52,181.26,12.96,65,1,Summer,All
84.57,183.28,10.8,303,1,Summer,All
84.66,185.55,19.08,90,2,Summer,All
85.13,188.05,20.88,217,3,Summer,All
85.27,190.57,10.08,17,1,Summer,All
86.52,193.65,23.04,50,4,Summer,All
87.08,196.96,21.24,130,4,Summer,All
86.65,199.17,15.12,280,3,Summer,All
80.63,200.07,22.68,12,1,Summer,All
85.15,202.78,20.52,47,3,Summer,All
85.51,205.06,28.8,343,5,Summer,All
85.87,207.45,16.92,20,3,Summer,All
84.50,208.95,18.72,95,2,Summer,All
84.54,210.75,13.32,113,1,Summer,All
85.05,212.74,18,22,2,Summer,All
84.93,214.21,19.8,20,3,Summer,All
84.98,216.03,8.64,255,1,Summer,All
83.90,217.25,12.96,230,1,Summer,All
82.58,218.32,24.12,270,2,Summer,All
80.05,219.02,15.48,320,1,Summer,All
80.09,219.8,15.12,223,1,Summer,All
81.85,221.12,24.84,57,2,Summer,All
81.89,222.37,17.28,37,1,Summer,All
81.15,223.23,14.04,273,1,Summer,All
82.51,224.56,15.84,270,1,Summer,All
82.55,225.82,15.84,340,1,Summer,All
80.26,226.49,15.48,330,1,Summer,All
79.54,227.05,13.32,293,1,Summer,All
81.98,228.2,19.44,40,1,Summer,All
82.46,229.41,20.52,28,2,Summer,All
83.55,230.79,23.76,353,3,Summer,All
83.60,231.98,24.84,130,3,Summer,All
84.08,233.64,15.84,147,2,Summer,All
85.69,235.79,22.68,20,4,Summer,All
85.35,237.31,22.32,88,3,Summer,All
85.40,238.83,20.88,270,3,Summer,All
85.04,240.2,20.52,15,3,Summer,All
83.93,241.15,17.64,273,2,Summer,All
81.15,241.93,16.2,325,1,Summer,All
81.20,242.9,16.56,70,1,Summer,All
75.34,243.2,16.92,247,1,Summer,All
75.46,243.66,21.96,150,1,Summer,All
80.29,244.77,18,10,1,Summer,All
81.96,245.81,16.2,47,1,Summer,All
82.46,246.92,23.76,343,2,Summer,All
82.51,247.7,22.68,90,2,Summer,All
82.69,248.64,12.6,30,1,Summer,All
83.12,249.77,20.52,330,2,Summer,All
83.33,250.84,19.8,0,2,Summer,All
81.45,251.35,19.08,60,1,Summer,All
82.04,252.13,16.2,0,1,Summer,All
82.37,252.87,7.56,230,1,Summer,All
83.15,253.65,24.48,335,3,Summer,All
84.49,254.71,21.96,217,3,Summer,All
84.59,255.77,9.72,340,1,Summer,All
84.63,256.83,15.48,162,2,Summer,All
84.56,257.53,15.48,20,2,Summer,All
84.61,258.59,25.56,63,4,Summer,All
83.71,259.37,19.08,60,2,Summer,All
84.45,260.3,15.84,280,2,Summer,All
84.50,261.17,26.64,62,4,Summer,All
84.54,262.15,11.52,50,1,Summer,All
84.59,262.87,13.68,150,2,Summer,All
84.64,263.19,17.64,210,2,Summer,All
85.28,264.03,18.72,30,3,Summer,All
85.33,265.16,23.4,110,4,Summer,All
84.18,265.92,15.84,40,2,Summer,All
84.23,266.82,12.24,150,1,Summer,All
83.39,267.13,18,253,2,Summer,All
82.27,267.63,13.32,277,1,Summer,All
82.32,268.06,28.08,47,3,Fall,All
82.37,212.76,20.88,143,2,Fall,All
82.70,213.48,15.48,140,1,Fall,All
83.08,214.24,19.44,87,2,Fall,All
83.12,214.75,30.24,113,4,Fall,All
82.68,215.02,14.04,237,1,Fall,All
83.14,215.22,12.24,322,1,Fall,All
83.98,215.61,25.56,212,3,Fall,All
81.42,162.45,23.04,55,2,Fall,All
81.47,140.42,11.88,190,1,Fall,All
81.78,117.91,16.92,288,1,Fall,All
81.83,99.91,17.64,150,1,Fall,All
83.59,101.14,16.2,65,1,Fall,All
83.64,101.72,13.32,110,1,Fall,All
84.15,102.43,16.56,140,1,Fall,All
84.20,102.43,30.6,90,3,Fall,All
83.89,102.43,30.6,140,3,Fall,All
83.04,102.7,24.12,130,2,Fall,All
82.32,102.85,32.4,90,3,Fall,All
82.36,103.38,28.44,150,2,Fall,All
82.41,103.58,12.24,107,1,Fall,All
81.52,104.03,18,120,1,Fall,All
78.26,88.88,20.16,140,1,Fall,All
78.24,89.11,25.56,135,1,Fall,All
77.76,89.33,24.84,315,1,Fall,All
79.77,90.43,18.36,130,1,Fall,All
79.53,80.51,39.6,120,2,Fall,All
78.77,80.64,27,103,1,Fall,All
80.64,81.17,35.28,103,2,Fall,All
80.85,81.73,25.92,160,1,Fall,All
80.90,82.17,24.48,10,1,Fall,All
80.41,82.51,34.92,103,2,Fall,All
81.52,80.23,29.52,92,1,Fall,All
82.86,80.86,11.88,330,1,Fall,All
83.42,81.53,15.48,72,1,Fall,All
83.46,82.08,32.04,122,2,Fall,All
83.51,82.35,30.96,43,2,Fall,All
82.51,82.38,18.72,180,1,Fall,All
81.62,82.65,15.48,233,1,Fall,All
81.67,82.65,22.32,70,1,Fall,All
81.91,82.87,17.64,43,1,Fall,All
82.54,83.37,26.64,60,1,Fall,All
81.74,83.45,41.04,127,3,Fall,All
81.78,83.5,23.4,73,1,Fall,All
81.67,83.5,24.12,110,1,Fall,All
81.72,83.5,30.6,125,2,Fall,All
80.32,83.51,27.72,100,1,Fall,All
78.04,83.51,27,50,1,Fall,All
78.89,83.51,27.72,17,1,Fall,All
80.64,83.69,17.28,45,1,Fall,All
80.68,83.9,25.92,47,1,Fall,All
81.26,84.4,22.68,90,1,Fall,All
81.47,84.85,22.32,260,1,Fall,All
81.52,85.4,32.04,140,2,Fall,All
81.62,86.07,17.28,40,1,Fall,All
82.50,86.57,20.52,110,1,Fall,All
82.55,86.73,30.24,60,2,Fall,All
81.58,86.97,21.96,190,1,Fall,All
84.50,1.8,51.84,103,1,Spring,All
84.26,14.68,32.4,130,1,Spring,All
85.38,18.7,23.04,93,1,Spring,All
83.71,19.52,37.08,137,1,Spring,All
81.63,22.31,35.64,100,1,Spring,All
83.34,23.79,30.96,163,1,Spring,All
82.93,27,32.04,207,1,Spring,All
82.98,28.66,29.88,15,1,Spring,All
85.72,31.38,28.8,88,1,Spring,All
85.77,33.85,15.84,130,1,Spring,All
85.70,35.84,25.2,260,1,Spring,All
84.46,19.1,29.88,10,1,Spring,All
85.44,22.07,24.48,120,1,Spring,All
84.73,31.13,22.32,137,1,Summer,All
86.50,34.15,25.56,50,1,Summer,All
85.79,36.29,43.92,27,4,Summer,All
85.84,38.79,12.24,80,1,Summer,All
83.49,44.23,21.6,100,1,Summer,All
85.40,46.64,17.28,0,1,Summer,All
85.45,48.75,25.92,10,1,Summer,All
86.42,51.15,20.88,100,1,Summer,All
87.17,53.82,11.52,310,1,Summer,All
87.22,56.42,13.68,280,1,Summer,All
86.48,58.76,19.8,210,1,Summer,All
85.73,60.77,15.84,328,1,Summer,All
87.56,64.11,19.44,100,2,Summer,All
87.61,67.17,0,180,1,Summer,All
87.66,70.01,14.4,282,1,Summer,All
87.00,72.59,16.92,250,1,Summer,All
85.48,74.69,21.96,180,2,Summer,All
83.15,73.34,15.84,70,1,Summer,All
83.19,72.68,20.52,20,1,Summer,All
85.32,75.63,12.6,320,1,Summer,All
85.88,78.59,17.28,20,1,Summer,All
85.93,81.1,18,305,1,Summer,All
87.19,84.57,21.6,300,2,Summer,All
87.08,84.33,16.92,317,2,Summer,All
87.37,87.68,27.72,50,4,Summer,All
86.91,90.44,20.16,325,2,Summer,All
86.96,93.1,29.52,127,4,Summer,All
85.04,95.13,23.04,140,2,Summer,All
84.27,97.01,19.8,290,1,Summer,All
82.15,98.37,14.4,60,1,Summer,All
83.57,100.65,11.52,115,1,Summer,All
84.83,103.28,23.76,65,2,Summer,All
84.88,105.83,17.28,0,1,Summer,All
84.93,108.17,19.44,53,2,Summer,All
84.82,110.33,10.44,290,1,Summer,All
84.87,112.74,25.56,55,3,Summer,All
84.92,108.01,17.64,310,1,Summer,All
84.96,110.34,15.48,330,1,Summer,All
85.69,113.4,15.12,300,1,Summer,All
85.74,116.18,22.68,10,3,Summer,All
86.26,119.13,23.76,75,3,Summer,All
83.57,114.74,14.4,325,1,Summer,All
84.36,117.17,20.52,280,2,Summer,All
85.20,119.91,18.36,50,2,Summer,All
85.24,122.25,14.76,330,1,Summer,All
85.29,124.58,15.84,135,2,Summer,All
85.34,126.65,13.32,330,1,Summer,All
85.39,129.06,12.96,310,1,Summer,All
85.94,131.65,21.6,118,3,Summer,All
85.98,134.01,10.08,33,1,Summer,All
86.03,136.28,8.64,250,1,Summer,All
86.29,139.15,11.52,250,2,Summer,All
86.33,141.53,22.68,25,4,Summer,All
86.38,144.15,11.88,230,2,Summer,All
85.42,146.39,22.32,60,3,Summer,All
85.47,148.71,10.44,0,1,Summer,All
83.79,150.41,12.24,130,1,Summer,All
83.84,152.22,22.68,120,2,Summer,All
85.13,154.84,13.68,357,2,Summer,All
85.18,157.19,12.24,330,1,Summer,All
85.23,159.37,14.04,280,2,Summer,All
85.28,161.51,23.76,17,3,Summer,All
85.32,163.62,14.04,13,2,Summer,All
85.37,165.75,17.64,350,2,Summer,All
85.42,168.2,24.12,47,4,Summer,All
85.47,170.62,28.08,0,4,Summer,All
86.05,173.43,16.92,243,2,Summer,All
86.10,175.89,20.88,10,3,Summer,All
86.14,178.42,12.6,120,2,Summer,All
85.59,180.74,23.76,270,4,Summer,All
85.64,183.35,15.12,190,2,Summer,All
85.69,185.96,18,335,3,Summer,All
85.24,188.19,24.12,50,4,Summer,All
83.58,190,19.08,150,2,Summer,All
86.40,193.25,17.28,290,3,Summer,All
86.19,195.66,11.16,300,2,Summer,All
86.24,197.95,18.36,340,3,Summer,All
85.37,199.89,12.24,130,2,Summer,All
85.22,201.78,25.2,35,4,Summer,All
85.29,204.12,20.52,280,3,Summer,All
85.34,206.09,15.12,50,2,Summer,All
85.38,208.46,12.96,157,2,Summer,All
86.77,211.48,18.36,270,3,Summer,All
86.82,214.15,11.52,72,2,Summer,All
86.87,216.86,18,130,3,Summer,All
86.92,219.67,18.36,150,3,Summer,All
85.45,221.68,15.48,60,2,Summer,All
85.07,223.52,16.2,342,2,Summer,All
85.12,225.47,19.8,140,3,Summer,All
85.16,227.41,12.6,170,2,Summer,All
84.80,229.25,20.52,135,3,Summer,All
82.63,230.62,13.68,330,1,Summer,All
82.29,231.94,19.8,30,2,Summer,All
84.05,234.08,18,340,2,Summer,All
83.90,235.8,11.88,320,1,Summer,All
82.41,237.17,14.04,90,1,Summer,All
76.40,238.01,20.16,250,1,Summer,All
77.24,239.16,13.68,240,1,Summer,All
79.89,240.68,15.48,20,1,Summer,All
82.76,242.59,18.72,13,2,Summer,All
